timestamp,barrier_price,time_remaining_hours,spot_price,model_prob_up,model_prob_down,poly_prob_up,poly_prob_down,edge_up,edge_down
2026-03-04T14:48:41.973796+00:00,68079.21,2.183333333333333,72606.38,99.9997,0.00030000000000000003,99.05000000000001,0.95,1.009588086824836,0.00031578947368421053,99.99940000000001,0.0006000000000000001,99.99999999999999,0.0,97.86358626647367,2.0868990215815937,0.9686418491019371,0.9669112522403066,ssvi_surface,0.0005999999999839467
2026-03-04T15:05:09.560600+00:00,68079.21,1.9,71586.95,99.99245,0.00755,99.1,0.8999999999999999,1.0090055499495458,0.00838888888888889,99.9849,0.0151,100.0,0.0,95.26567247607755,4.635874918043571,0.9706922655451311,0.9692525744500394,ssvi_surface,0.015100000000001224
2026-03-04T15:21:31.142551+00:00,68079.21,1.6333333333333333,71727.6,99.99864999999998,0.0013499999999999999,99.75,0.25,1.0024927318295738,0.005399999999999999,99.9973,0.0026999999999999997,99.99999999999999,0.0,95.66074259972956,4.2479908883599,0.9710355922284704,0.968726602210318,ssvi_surface,0.0026999999999888225
2026-03-04T15:37:54.050308+00:00,68079.21,1.3666666666666667,72390.71,99.99995,4.9999999999999996e-05,99.8,0.2,1.002003507014028,0.00025,99.9999,9.999999999999999e-05,99.99999999999997,0.0,97.45285599712054,2.489457302959269,0.9650914410978013,0.9615431308547592,ssvi_surface,9.99999999806711e-05
2026-03-04T15:54:13.217689+00:00,68079.21,1.0833333333333333,72860.5,100.0,0.0,99.85000000000001,0.15,1.0015022533800702,0.0,100.0,0.0,100.0,0.0,98.50276923663995,1.4603179976154088,0.9589447348905534,0.9580660586348259,ssvi_surface,0.0
2026-03-04T16:10:47.025441+00:00,68079.21,0.8166666666666667,73175.35,100.0,0.0,99.85000000000001,0.15,1.0015022533800702,0.0,100.0,0.0,100.00000000000003,0.0,98.89771346995026,1.0733493976699129,0.9493602708461801,0.9568138390813689,ssvi_surface,2.220446049250313e-14
2026-03-04T16:27:08.111448+00:00,68079.21,0.5333333333333333,72996.84,100.0,0.0,99.9,0.1,1.001001001001001,0.0,100.0,0.0,99.99999999999999,0.0,98.61062893955287,1.3547103388395403,0.9611300974273909,0.9629196460034823,ssvi_surface,1.1102230246251565e-14
2026-03-04T16:43:51.974975+00:00,68079.21,0.26666666666666666,72810.69,100.0,0.0,99.95,0.05,1.0005002501250624,0.0,100.0,0.0,100.0,0.0,55.94642633418931,44.0298520594538,0.9613352388024737,0.9635099375903955,ssvi_surface,0.0
2026-03-04T17:00:39.282564+00:00,73212.59,23.983333333333334,73208.68,100.0,0.0,48.5,51.5,2.061855670103093,0.0,100.0,0.0,100.0,0.0,55.22041707744497,2.1092099555731387e-14,0.9606216776408594,0.9646227968764891,ssvi_surface,0.0
2026-03-04T17:18:06.821720+00:00,73257.96,23.683333333333334,73278.2,51.58636558788176,48.01726061815008,50.5,49.5,1.0215121898590447,0.9700456690535371,50.8498,49.1502,52.32293117576351,46.88432123630017,52.58000692823151,46.675443755215724,0.9597296874723235,0.965655289158853,ssvi_surface,1.473131175763509
2026-03-04T17:35:12.491533+00:00,73257.96,23.4,73467.02,56.22964002433979,43.38623758658612,45.5,54.50000000000001,1.235816264271204,0.796077753882314,55.141600000000004,44.858399999999996,57.31768004867956,41.914075173172236,57.84713499115731,41.45259995315202,0.957085825785372,0.9538168335539486,ssvi_surface,2.176080048679563
2026-03-04T17:52:35.621700+00:00,73257.96,23.116666666666667,73180.4,50.884502047780764,48.71378893988688,48.0,52.0,1.0600937926620992,0.9368036334593631,49.54,50.459999999999994,52.229004095561535,46.96757787977377,51.870972785762945,47.37995902932997,0.9551245299955445,0.9602129502788547,ssvi_surface,2.689004095561537
2026-03-04T18:09:58.059287+00:00,73257.96,22.833333333333332,73193.96,50.99231476891283,48.606736294080775,49.5,50.5,1.03014777310935,0.9625096295857579,49.9865,50.0135,51.998129537825655,47.19997258816156,51.353632746569424,47.89499658189834,0.9564718553799666,0.9587708019676713,ssvi_surface,2.0116295378256543
2026-03-04T18:27:21.936997+00:00,73257.96,22.533333333333335,73277.13,52.98120698407387,46.62631688772632,51.5,48.5,1.0287613006616285,0.9613673585098211,51.6466,48.3534,54.315813968147744,44.89923377545264,54.44084042573939,44.82732482840524,0.9617897926993729,0.9607988725694349,ssvi_surface,2.6692139681477434
2026-03-04T18:44:33.518884+00:00,73257.96,22.25,73367.93,54.421929310269,45.192248947276795,52.5,47.5,1.0366081773384572,0.9514157673110906,53.3974,46.6026,55.44645862053801,43.781897894553595,56.53999222842059,42.74458346455026,0.9585081909816384,0.9658156645304218,ssvi_surface,2.0490586205380135
2026-03-04T19:01:52.566137+00:00,73257.96,21.966666666666665,73545.15,57.87571701655978,41.752077912631975,54.50000000000001,45.5,1.061939761771739,0.9176280859919115,56.8138,43.1862,58.93763403311956,40.317955825263944,59.15648810685897,40.15456587415699,0.9485390064447828,0.9661928887389064,ssvi_surface,2.1238340331195538
2026-03-04T19:19:10.639023+00:00,73257.96,21.666666666666668,73652.74,61.615454582520556,38.03881189671022,59.5,40.5,1.0355538585297572,0.939229923375561,59.359899999999996,40.640100000000004,63.87100916504112,35.43752379342045,63.408250206578955,35.9608701353971,0.9474806816459936,0.9689369340418436,ssvi_surface,4.511109165041127
2026-03-04T19:36:20.668103+00:00,73257.96,21.383333333333333,73820.74,65.02791038697255,34.65110509892324,56.49999999999999,43.5,1.1509364670260631,0.796577128710879,62.64959999999999,37.3504,67.40622077394512,31.951810197846488,66.48005636959924,32.93258410056093,0.9449336019365767,0.9662962017148125,ssvi_surface,4.75662077394513
2026-03-04T19:53:19.708903+00:00,73257.96,21.1,73702.4,62.085420377456835,37.568118866657976,57.49999999999999,42.5,1.0797464413470754,0.8839557380390112,60.246500000000005,39.7535,63.92434075491368,35.38273773331595,64.12409039200689,35.25618912229705,0.9479593245780585,0.963218944123224,ssvi_surface,3.677840754913675
2026-03-04T20:10:38.977428+00:00,73257.96,20.816666666666666,73760.58,63.39677770457563,36.26648053685142,55.50000000000001,44.5,1.1422842829653266,0.8149770907157622,61.480500000000006,38.5195,65.31305540915126,34.013461073702835,64.70331266098748,34.681516188041215,0.9542739837740289,0.9668801734119832,ssvi_surface,3.8325554091512504
2026-03-04T20:27:58.557545+00:00,73257.96,20.533333333333335,73359.85,54.89717959480167,44.7108715006715,51.5,48.5,1.065964652326246,0.9218736391891031,53.5944,46.4056,56.19995918960334,43.016143001342996,56.01917532988947,43.265428014699005,0.9596858513456124,0.9690046983939377,ssvi_surface,2.605559189603346
2026-03-04T20:44:52.006043+00:00,73257.96,20.25,73453.69,57.18462015928938,42.434673599555964,53.0,47.0,1.0789550973450825,0.9028653957352333,55.5551,44.4449,58.814140318578765,40.42444719911192,57.953887322999485,41.34753757571221,0.9589778986154096,0.9682860534499618,ssvi_surface,3.2590403185787653
2026-03-04T21:02:06.890625+00:00,73257.96,19.95,73489.02,57.925707225715115,41.6966358021797,48.5,51.5,1.194344478880724,0.8096434136345573,56.3168,43.6832,59.53461445143024,39.7100716043594,58.61149532883525,40.69680904972397,0.9574709081958676,0.9670119340930899,ssvi_surface,3.2178144514302343
2026-03-04T21:19:16.936439+00:00,73257.96,19.666666666666668,72966.56,45.45627190093437,54.12887425495412,45.5,54.50000000000001,0.9990389428776785,0.9931903533019103,44.7873,55.212700000000005,46.125243801868734,53.04504850990824,46.63970311578507,52.59062128412233,0.964954074788711,0.9719551380830042,ssvi_surface,1.337943801868735
2026-03-04T21:37:13.099498+00:00,73257.96,19.366666666666667,73014.72,46.03113216157203,53.554541515876444,46.5,53.5,0.9899168206789684,1.0010194675864754,45.591300000000004,54.408699999999996,46.47096432314405,52.70038303175287,47.90391423424823,51.331191579981436,0.9623593708585687,0.9712021544987822,ssvi_surface,0.8796643231440526
2026-03-04T21:54:15.900263+00:00,73257.96,19.083333333333332,73215.65,50.98264284393698,48.608599321533774,50.5,49.5,1.009557284038356,0.9819919054855308,49.9934,50.0066,51.97188568787395,47.21059864306754,52.43928314620645,46.816658781660166,0.9571794650970887,0.9687731691329049,ssvi_surface,1.9784856878739543
2026-03-04T22:11:24.127978+00:00,73257.96,18.8,73267.36,52.1814627467416,47.412580250067585,48.5,51.5,1.075906448386425,0.9206326262149046,51.3169,48.6831,53.04602549348322,46.14206050013517,53.257870537407534,46.003453822240715,0.9563671733240116,0.9690588621652524,ssvi_surface,1.729125493483219
2026-03-04T22:28:30.359419+00:00,73257.96,18.516666666666666,73411.99,55.92942185191818,43.67838172093785,49.5,50.5,1.1298873101397613,0.8649184499195615,54.795899999999996,45.204100000000004,57.06294370383635,42.15266344187571,56.85937451138798,42.431981806272326,0.9517329190330609,0.9664628279525299,ssvi_surface,2.267043703836358
2026-03-04T22:45:27.253051+00:00,73257.96,18.233333333333334,73319.24,53.535568839561044,46.06150342380207,45.5,54.50000000000001,1.176605908561781,0.8451652004367353,52.5014,47.4986,54.569737679122085,44.624406847604156,54.606558145401095,44.66495684203671,0.9509554008232225,0.9645739241472243,ssvi_surface,2.0683376791220898
2026-03-04T23:02:31.250847+00:00,73257.96,17.95,72858.39,41.0664369350522,58.52271614312715,37.5,62.5,1.0951049849347254,0.9363634582900344,41.688199999999995,58.311800000000005,40.44467387010441,58.7336322862543,43.656148728874854,55.57206012323409,0.9544254639187041,0.9683191914605092,ssvi_surface,1.243526129895589
2026-03-04T23:19:32.999900+00:00,73257.96,17.666666666666668,72720.89,38.08969082985014,61.50751797610952,39.5,60.5,0.9642959703759529,1.0166531896877606,38.4536,61.5464,37.72578165970028,61.46863595221903,41.32820194294667,57.90579168687805,0.9510142560223405,0.9688450629465332,ssvi_surface,0.7278183402997185
2026-03-04T23:36:32.102678+00:00,73257.96,17.383333333333333,72740.81,38.397687160374346,61.200172314025906,32.5,67.5,1.1814672972422877,0.9066692194670504,38.8657,61.134299999999996,37.92967432074871,61.266044628051795,42.193896997143085,57.03824944198649,0.9519000517813401,0.9714595967379628,ssvi_surface,0.93602567925129
2026-03-04T23:53:21.719341+00:00,73257.96,17.1,72434.0,30.86421412935419,68.7781127211338,38.5,61.5,0.8016678994637452,1.1183432962785982,31.7966,68.2034,29.931828258708375,69.35282544226759,35.53099966880103,63.72510306857354,0.956230264595905,0.9714686414854489,ssvi_surface,1.8647717412916265
2026-03-05T00:10:38.645040+00:00,73257.96,16.816666666666666,72639.82,35.590184527414344,64.02195987221475,38.5,61.5,0.9244203773354375,1.0410074775969878,36.1816,63.8184,34.998769054828685,64.22551974442949,39.13974917606658,60.09825243435751,0.9553399313680956,0.9708601003366777,ssvi_surface,1.1828309451713204
2026-03-05T00:27:22.857860+00:00,73257.96,16.533333333333335,72553.66,33.5880878771716,66.03431191167273,40.5,59.5,0.8293355031400395,1.1098203682634071,34.200399999999995,65.7996,32.9757757543432,66.26902382334546,37.70821564696646,61.53458841511728,0.9580548968621778,0.971514701563562,ssvi_surface,1.2246242456567968
2026-03-05T00:44:25.586893+00:00,73257.96,16.25,72741.4,38.50547744853951,61.09623595308076,44.0,56.00000000000001,0.875124487466807,1.0910042134478706,38.6071,61.3929,38.40385489707902,60.79957190616152,41.4743376218385,57.75677408974379,0.9565493409903569,0.9698128385704361,ssvi_surface,0.2032451029209792
2026-03-05T01:01:22.698523+00:00,73257.96,15.966666666666667,72860.97,41.197099009042645,58.39318150787919,39.5,60.5,1.0429645318744973,0.9651765538492428,41.213899999999995,58.7861,41.180298018085296,58.00026301575838,44.269679000407116,54.9597188342456,0.9572920474068498,0.9639211939997563,ssvi_surface,0.03360198191469932
2026-03-05T01:18:09.702086+00:00,73257.96,15.683333333333334,72760.43,38.20270630960183,61.39436182708198,42.5,57.49999999999999,0.898887207284749,1.0677280317753388,38.521,61.47899999999999,37.884412619203665,61.30972365416395,42.954235038118895,56.27413948742187,0.9493171620254971,0.9569872741027573,ssvi_surface,0.6365873807963329
2026-03-05T01:35:05.906306+00:00,73257.96,15.4,73066.4,47.03672793363472,52.54197853396445,40.5,59.5,1.1614006897193758,0.8830584627557051,46.349000000000004,53.651,47.72445586726945,51.432957067928896,49.14670945020544,50.09509345174092,0.9435475384624658,0.9591044528816585,ssvi_surface,1.3754558672694484
2026-03-05T01:51:50.810384+00:00,73257.96,15.133333333333333,72842.0,40.505708129409555,59.074301552873074,34.5,65.5,1.174078496504625,0.9018977336316499,40.4957,59.5043,40.51571625881911,58.644303105746154,44.70242583776409,54.52465639843456,0.9482296499049915,0.9623113190466706,ssvi_surface,0.020016258819111066
2026-03-05T02:08:38.745229+00:00,73257.96,14.85,72513.21,31.31622517293057,68.31816361082618,33.5,66.5,0.9348126917292706,1.0273408061778373,32.5222,67.4778,30.11025034586113,69.15852722165235,37.237220266844055,62.00316656508631,0.9543992060989454,0.9712502765386506,ssvi_surface,2.4119496541388727
2026-03-05T02:25:33.030367+00:00,73257.96,14.566666666666666,72807.96,38.899773646634664,60.700877120359294,38.5,61.5,1.0103837310814199,0.9870061320383626,39.1413,60.8587,38.65824729326933,60.5430542407186,36.038302082480165,63.18109544989539,0.9640302903002996,0.9651765441423225,ssvi_surface,0.4830527067306689
2026-03-05T02:42:10.062140+00:00,73257.96,14.283333333333333,72746.9,37.06210674958775,62.541870888680975,31.5,68.5,1.1765748174472301,0.9130200129734448,37.5683,62.4317,36.555913499175496,62.65204177736193,34.157507216300885,65.08326896869559,0.961316362157428,0.970532533081925,ssvi_surface,1.0123865008245025
2026-03-05T02:58:44.891986+00:00,73257.96,14.016666666666667,72374.0,27.63498552641669,72.0337771768033,33.5,66.5,0.8249249410870653,1.0832146943880196,28.624,71.37599999999999,26.645971052833385,72.6915543536066,22.05613962137754,77.3717465188836,0.9702648840149245,0.9684809683457244,ssvi_surface,1.9780289471666157
2026-03-05T03:15:19.826688+00:00,73257.96,13.733333333333333,72441.62,28.850648289072446,70.8134586973586,33.5,66.5,0.8612133817633565,1.0648640405617833,29.948399999999996,70.05160000000001,27.7528965781449,71.5753173947172,24.26708646224105,75.12130400037151,0.9700693900811298,0.9711479749497158,ssvi_surface,2.1955034218550997
2026-03-05T03:32:09.164963+00:00,73257.96,13.45,72650.58,34.193432915638624,65.43328623368703,32.5,67.5,1.052105628173496,0.9693820182768448,34.975,65.025,33.41186583127724,65.84157246737405,30.2108968515865,69.07681224429962,0.9639233549631292,0.9701187136306755,ssvi_surface,1.5631341687227573
2026-03-05T03:48:42.324160+00:00,73257.96,13.183333333333334,72430.95,29.25658611730102,70.39661902822641,29.5,70.5,0.9917486819424075,0.998533603237254,29.7618,70.2382,28.75137223460204,70.5550380564528,24.96770485649665,74.39914999982673,0.9692727722088834,0.9735628731756945,ssvi_surface,1.0104277653979588
2026-03-05T04:05:33.125037+00:00,73257.96,12.9,72411.98,28.14223375497256,71.52429322271998,30.0,70.0,0.9380744584990852,1.0217756174674284,28.995500000000003,71.00450000000001,27.288967509945117,72.04408644543996,35.24518146119877,64.01498350061804,0.953643355281852,0.9766066485685879,ssvi_surface,1.706532490054885
2026-03-05T04:22:09.559632+00:00,73257.96,12.616666666666667,72629.68,32.91009259025694,66.723332598408,31.5,68.5,1.0447648441351407,0.9740632496117958,34.0053,65.99470000000001,31.81488518051387,67.45196519681603,38.656956389032345,60.58602355870987,0.9538167241062195,0.975765353147547,ssvi_surface,2.1904148194861306
2026-03-05T04:38:48.877150+00:00,73257.96,12.35,72645.34,34.117599405328136,65.50271793926426,35.5,64.5,0.9610591381782574,1.0155460145622364,34.6736,65.3264,33.56159881065627,65.67903587852851,39.66186920328192,59.57322019962965,0.9500133782521016,0.9750261799331665,ssvi_surface,1.112001189343731
2026-03-05T04:55:12.144059+00:00,73257.96,12.066666666666666,72819.46,38.997982154732405,60.60056277894936,35.0,65.0,1.114228061563783,0.9323163504453748,39.1498,60.8502,38.84616430946481,60.35092555789873,43.618978076107545,55.60530943719003,0.9494938018734616,0.9730021601884696,ssvi_surface,0.30363569053519224
2026-03-05T05:11:58.444027+00:00,73257.96,11.8,72760.14,37.26701085623855,62.33680494576599,35.0,65.0,1.064771738749673,0.9590277683963998,37.6254,62.3746,36.90862171247711,62.299009891531966,42.41258429657947,56.81002975735899,0.950868035646951,0.9746131580664469,ssvi_surface,0.7167782875228901
2026-03-05T05:28:31.341730+00:00,73257.96,11.516666666666667,72779.73,38.25885016843994,61.341707906190294,31.0,69.0,1.2341564570464496,0.8890102595100042,38.1005,61.899499999999996,38.41720033687989,60.78391581238057,43.12026949534762,56.10170390050477,0.9502825158715382,0.9739766955027803,ssvi_surface,0.3167003368798882
2026-03-05T05:44:56.904260+00:00,73257.96,11.25,72502.51,29.84368511073945,69.80757253191565,26.5,73.5,1.1261767966316771,0.9497628915906892,30.808000000000003,69.192,28.87937022147889,70.42314506383131,37.00684026734365,62.23316444909174,0.9543858832458311,0.9793175089972523,ssvi_surface,1.9286297785211126
2026-03-05T06:01:32.971641+00:00,73257.96,10.966666666666667,72402.45,27.67440753341006,71.99338914171607,26.5,73.5,1.0443172654117003,0.9795018930845724,28.4343,71.56569999999999,26.914515066820123,72.42107828343215,34.74336920319067,64.51343109199004,0.9554921327406386,0.9800409948852534,ssvi_surface,1.5197849331798796
2026-03-05T06:18:22.563065+00:00,73257.96,10.683333333333334,72244.56,24.07408947925123,75.62579653424882,22.5,77.5,1.069959532411166,0.9758167294741783,24.9818,75.01820000000001,23.166378958502463,76.23339306849765,32.00423935503406,67.27379717264792,0.9591549506819564,0.9784990537769849,ssvi_surface,1.8154210414975391
2026-03-05T06:34:47.381808+00:00,73257.96,10.416666666666666,72189.65,22.825523744170884,76.8945372465969,27.500000000000004,72.5,0.8300190452425775,1.0606143068496123,23.887900000000002,76.1121,21.763147488341765,77.6769744931938,30.36658038987189,68.94095165158218,0.957853468600783,0.9804208708153357,ssvi_surface,2.124752511658237
2026-03-05T06:50:59.007454+00:00,73257.96,10.15,72430.49,25.157634266105877,74.54110796472789,27.500000000000004,72.5,0.9148230642220319,1.0281532133065916,26.814100000000003,73.1859,23.501168532211754,75.89631592945575,34.63682727303136,64.62436955539685,0.955196376573549,0.9769984497306198,ssvi_surface,3.3129314677882467
2026-03-05T07:07:07.840599+00:00,73257.96,9.866666666666667,72610.58,30.198655139402465,69.45281243431603,29.5,70.5,1.0236832250644903,0.9851462756640571,31.3403,68.6597,29.057010278804928,70.24592486863203,38.956206311980445,60.280148251424016,0.9459918574971236,0.9756722123914743,ssvi_surface,2.28328972119507
2026-03-05T07:22:54.504797+00:00,73257.96,9.616666666666667,72470.79,26.026775906703904,73.65949368505359,31.5,68.5,0.8262468541810762,1.0753210756942129,27.2408,72.7592,24.812751813407814,74.55978737010717,36.317616150329634,62.92679239842076,0.9441943282167197,0.9747422872461955,ssvi_surface,2.4280481865921857
2026-03-05T07:39:07.053978+00:00,73257.96,9.333333333333334,72613.05,30.118363242576464,69.53092076389555,24.5,75.5,1.2293209486765904,0.9209393478661663,30.917499999999997,69.0825,29.319226485152928,69.97934152779112,40.16024741920327,59.06708593230443,0.9394767795828542,0.9724391793398776,ssvi_surface,1.5982735148470706
2026-03-05T07:55:13.917722+00:00,73257.96,9.066666666666666,72205.75,19.254971441993142,80.49868630643846,21.5,78.5,0.8955800670694484,1.0254609720565409,20.232,79.768,18.277942883986277,81.22937261287692,31.451071263489805,67.83081189835266,0.945219004990769,0.9730051842470285,ssvi_surface,1.9540571160137215
2026-03-05T08:11:14.133970+00:00,73257.96,8.8,71887.63,13.54257876798061,86.28877280142018,16.5,83.5,0.8207623495745824,1.0333984766637148,14.532700000000002,85.4673,12.552457535961217,87.11024560284034,25.68262902281016,73.69941569973258,0.9547275341871916,0.9788866910552865,ssvi_surface,1.980242464038784
2026-03-05T08:28:26.649723+00:00,73257.96,8.516666666666667,71808.75,13.45047869948911,86.37198332564854,16.5,83.5,0.8151805272417643,1.0343950098880066,14.063500000000001,85.9365,12.837457398978222,86.80746665129708,25.86791766532086,73.50374601076803,0.9616756420597933,0.9727744135663089,ssvi_surface,1.226042601021779
2026-03-05T08:45:26.917323+00:00,73257.96,8.233333333333333,71835.23,12.43831834340074,87.40692389874329,19.5,80.5,0.6378624791487558,1.0858002968787985,13.289100000000001,86.7109,11.58753668680148,88.10294779748659,25.62819387352551,73.75998334016762,0.9490917720733147,0.969509833399039,ssvi_surface,1.7015633131985217
2026-03-05T09:02:35.694357+00:00,73257.96,7.95,72268.14,19.47802050821026,80.28687378200564,23.5,76.5,0.8288519365195857,1.0495016180654333,20.5458,79.4542,18.41024101642052,81.11954756401128,32.46512376405867,66.83782861874886,0.9449666971957805,0.9646013153829065,ssvi_surface,2.1355589835794775
2026-03-05T09:20:02.672157+00:00,73257.96,7.65,72400.42,22.27219118042465,77.45640257512387,31.5,68.5,0.7070536882674492,1.130750402556553,22.920199999999998,77.07979999999999,21.6241823608493,77.83300515024774,24.61859504874524,74.78190144058155,0.9735868941675352,0.9685634477285465,ssvi_surface,1.2960176391506983
2026-03-05T09:37:30.848965+00:00,73257.96,7.366666666666666,72505.51,24.581252043668577,75.12120231812793,32.0,68.0,0.768164126364643,1.1047235635018813,25.1964,74.80359999999999,23.966104087337154,75.43880463625587,27.234970392088236,72.11199646595067,0.9742948194997963,0.9717487172185679,ssvi_surface,1.2302959126628488
2026-03-05T09:54:48.018796+00:00,73257.96,7.083333333333333,72728.21,31.614437571840337,68.02994151821413,29.5,70.5,1.0716758498928929,0.9649637094782147,31.8206,68.1794,31.40827514368068,67.88048303642825,34.383386737127466,64.87567483519759,0.9749997096971287,0.9656456041710724,ssvi_surface,0.41232485631931826
2026-03-05T10:12:16.217427+00:00,73257.96,6.783333333333333,72510.05,23.69901668214988,76.01870572393925,29.5,70.5,0.8033564976999961,1.0782795138147412,24.6337,75.3663,22.764333364299766,76.67111144787849,27.114618645353524,72.24917528424018,0.9746397249770459,0.9656012634680883,ssvi_surface,1.869366635700234
2026-03-05T10:30:07.659567+00:00,73257.96,6.483333333333333,72738.54,31.242626252729877,68.41139829944731,39.5,60.5,0.79095256336025,1.1307669140404515,31.785999999999998,68.214,30.699252505459757,68.60879659889463,41.32361791057354,57.92487873463477,0.9592051035950443,0.9708611359826512,ssvi_surface,1.086747494540241
2026-03-05T10:47:44.271707+00:00,73257.96,6.2,73158.26,48.09105529607824,51.50691722577695,51.5,48.5,0.9338068989529755,1.0619982933149887,47.173300000000005,52.8267,49.00881059215648,50.187134451553895,49.775992643825106,49.44989235789865,0.9735033216531132,0.9717790450488292,ssvi_surface,1.8355105921564752
2026-03-05T11:05:36.205682+00:00,73257.96,5.9,73356.5,55.96864784257445,43.651938060707764,58.5,41.5,0.9567290229499906,1.051853929173681,54.553399999999996,45.4466,57.383895685148914,41.857276121415524,55.8638285356177,43.39118766350275,0.9725871852208096,0.9726173684449614,ssvi_surface,2.830495685148915
2026-03-05T11:23:08.508317+00:00,73257.96,5.6,73142.16,47.79734666825228,51.80416373893231,43.5,56.49999999999999,1.0987895785805122,0.9168878537864126,46.631499999999996,53.3685,48.96319333650457,50.23982747786461,49.95548591626935,49.247470045964825,0.9720498366558646,0.9715842228555347,ssvi_surface,2.33169333650457
2026-03-05T11:40:46.048156+00:00,73257.96,5.316666666666666,73068.08,43.78373107946999,55.82039987513755,41.5,58.5,1.055029664565542,0.954194869660471,43.4638,56.536199999999994,44.10366215893997,55.104599750275106,46.568093551546724,52.633411190157005,0.9747546324325298,0.9764278738203017,ssvi_surface,0.6398621589399633
2026-03-05T11:57:35.798712+00:00,73257.96,5.033333333333333,72801.75,32.776808180819664,66.87035237432117,36.0,64.0,0.9104668939116572,1.0448492558487683,33.189600000000006,66.8104,32.36401636163932,66.93030474864236,43.08077452195486,56.17041115276752,0.9558418397400442,0.9793140996486481,ssvi_surface,0.8255836383606774
2026-03-05T12:14:50.337885+00:00,73257.96,4.75,72851.06,33.98253484815604,65.66004951760391,37.0,63.0,0.9184468877880012,1.0422230082159352,34.5154,65.4846,33.449669696312085,65.83549903520782,44.36051202992664,54.889754272756974,0.9589366269154691,0.9785189362364706,ssvi_surface,1.0657303036879173
2026-03-05T12:31:57.989529+00:00,73257.96,4.466666666666667,72874.92,35.979543888207175,63.64765226753137,33.5,66.5,1.074016235468871,0.9571075528952085,35.0289,64.97109999999999,36.93018777641435,62.32420453506277,45.67106352576977,53.57896785163908,0.957282684900752,0.9785609084736939,ssvi_surface,1.9012877764143454
2026-03-05T12:48:44.126264+00:00,73257.96,4.183333333333334,72786.05,30.237637707629784,69.43036899920952,37.5,62.5,0.8063370055367942,1.1108859039873522,31.0697,68.9303,29.405575415259566,69.93043799841902,42.928572593795735,56.32308879807317,0.9591730516550627,0.9791882972814439,ssvi_surface,1.664124584740434
2026-03-05T13:05:42.030434+00:00,73257.96,3.9,72965.94,37.364452546352204,62.2638841717806,41.0,59.0,0.9113281108866392,1.0553200707081458,37.8527,62.147299999999994,36.87620509270441,62.38046834356121,46.25529013554942,52.995899228050014,0.9577340575245107,0.9781016665797021,ssvi_surface,0.9764949072955886
2026-03-05T13:22:35.302458+00:00,73257.96,3.6166666666666667,72708.25,26.893052311419517,72.80104931310368,30.5,69.5,0.8817394200465416,1.047497112418758,27.4208,72.5792,26.36530462283904,73.02289862620734,41.50975141850922,57.75088770166501,0.9591004813922447,0.9812595866344629,ssvi_surface,1.0554953771609588
2026-03-05T13:39:34.867824+00:00,73257.96,3.3333333333333335,72595.51,22.882613352371994,76.84392630813804,21.5,78.5,1.064307597784744,0.9789035198488921,22.917299999999997,77.0827,22.847926704743994,76.60515261627607,40.67791175691322,58.58688800887947,0.9610569763056841,0.9817924926873481,ssvi_surface,0.0693732952560061
2026-03-05T13:56:35.355709+00:00,73257.96,3.05,72364.01,14.475565305364995,85.35169314054389,28.499999999999996,71.5,0.5079145721180701,1.193729973993621,15.2562,84.74380000000001,13.69493061072999,85.95958628108778,34.73051198217237,64.57694569354015,0.9649147946116786,0.9787522236153589,ssvi_surface,1.5612693892700091
2026-03-05T14:13:16.849737+00:00,73257.96,2.7666666666666666,72609.23,20.18111526874146,79.58471355800768,27.500000000000004,72.5,0.733858737045144,1.0977201870070026,21.0785,78.9215,19.283730537482924,80.24792711601536,39.49006377459801,59.784847161837405,0.9582100725431181,0.9724246391262984,ssvi_surface,1.7947694625170763
2026-03-05T14:30:05.055198+00:00,73257.96,2.4833333333333334,72537.25,16.413700003912997,83.39388220450795,21.5,78.5,0.763427907158744,1.0623424484650692,17.322599999999998,82.6774,15.504800007825995,84.11036440901587,38.095953115472014,61.185267269726694,0.9595525785207603,0.9730184432276765,ssvi_surface,1.8177999921740047
2026-03-05T14:46:54.247861+00:00,73257.96,2.216666666666667,72617.01,17.32615795164962,82.47786219701747,28.999999999999996,71.0,0.5974537224706766,1.161660030943908,18.7245,81.2755,15.927815903299242,83.68022439403492,30.741333641466294,68.59411979225315,0.9871790939281971,0.9684486915124408,ssvi_surface,2.7966840967007576
2026-03-05T15:04:08.330244+00:00,73257.96,1.9166666666666665,72091.98,4.636296638887201,95.30550981792278,19.5,80.5,0.23775880199421542,1.1839193766201588,4.6993,95.3007,4.573293277774401,95.31031963584556,29.950679707639637,69.41008370481535,0.9565340846174205,0.9705964712787748,ssvi_surface,0.1260067222255988
2026-03-05T15:20:43.238147+00:00,73257.96,1.65,72384.45,7.804507078378709,92.10012263077093,4.5,95.5,1.7343349063063798,0.9643991898510045,7.9883999999999995,92.0116,7.6206141567574175,92.18864526154184,25.053251399890115,74.36794735712755,0.9805269392895544,0.964984989720786,ssvi_surface,0.36778584324258234
2026-03-05T15:37:40.771164+00:00,73257.96,1.3666666666666667,71765.81,1.0101689976144579,98.97394321535245,3.45,96.55,0.29280260800419067,1.0251055744728375,0.8268,99.1732,1.193537995228916,98.77468643070492,24.33318647462637,75.11907149596378,0.9584991695276427,0.9755462512615494,ssvi_surface,0.3667379952289161
